epoch,value
1709555039.270,60203008.000000
1709555040.269,62222336.000000
1709555041.269,60743680.000000
1709555042.269,62558208.000000
1709555043.269,60977152.000000
1709555044.269,60772352.000000
1709555045.269,60772352.000000
1709555046.269,60338176.000000
1709555047.269,60289024.000000
1709555048.269,60321792.000000
1709555049.269,60321792.000000
1709555050.269,60321792.000000
1709555051.269,60321792.000000
1709555052.269,60321792.000000
1709555053.269,60321792.000000
1709555054.269,60354560.000000
1709555055.269,60354560.000000
1709555056.269,60354560.000000
1709555057.269,60354560.000000
1709555058.269,60387328.000000
1709555059.269,60387328.000000
1709555060.269,60387328.000000
1709555061.269,60387328.000000
1709555062.269,60387328.000000
1709555063.269,60387328.000000
1709555064.269,60416000.000000
1709555065.269,60416000.000000
1709555066.269,60416000.000000
1709555067.269,60416000.000000
1709555068.269,60416000.000000
1709555069.269,60416000.000000
1709555070.269,60416000.000000
1709555071.269,60416000.000000
1709555072.269,60416000.000000
1709555073.269,60416000.000000
1709555074.269,60416000.000000
1709555075.269,60416000.000000
1709555076.269,60416000.000000
1709555077.269,60416000.000000
1709555078.269,60416000.000000
1709555079.269,60416000.000000
1709555080.269,60416000.000000
1709555081.269,60416000.000000
1709555082.269,60416000.000000
1709555083.269,60416000.000000
1709555084.269,60416000.000000
1709555085.269,60416000.000000
1709555086.269,60416000.000000
1709555087.269,60416000.000000
1709555088.269,60416000.000000
1709555089.269,60416000.000000
1709555090.269,60416000.000000
1709555091.269,60416000.000000
1709555092.269,60416000.000000
1709555093.269,60416000.000000
1709555094.269,60416000.000000
1709555095.269,60416000.000000
1709555096.269,60416000.000000
1709555097.269,60416000.000000
1709555098.269,60416000.000000
1709555099.269,60416000.000000
1709555100.269,60416000.000000
1709555101.269,60416000.000000
1709555102.269,60416000.000000
1709555103.269,61788160.000000
1709555104.269,62021632.000000
1709555105.269,62291968.000000
1709555106.269,62795776.000000
1709555107.269,63094784.000000
1709555108.269,63803392.000000
1709555109.269,64167936.000000
1709555110.269,64458752.000000
1709555111.269,64692224.000000
1709555112.269,64954368.000000
1709555113.269,65085440.000000
1709555114.269,65249280.000000
1709555115.269,65052672.000000
1709555116.269,65122304.000000
1709555117.269,65220608.000000
1709555118.269,65155072.000000
1709555119.269,65032192.000000
1709555120.269,65163264.000000
1709555121.269,65167360.000000
1709555122.269,65351680.000000
1709555123.269,65609728.000000
1709555124.269,65032192.000000
1709555125.269,65261568.000000
1709555126.269,65052672.000000
1709555127.269,65212416.000000
1709555128.269,65015808.000000
1709555129.269,65048576.000000
1709555130.269,65048576.000000
1709555131.269,65146880.000000
1709555132.269,64983040.000000
1709555133.269,64946176.000000
1709555134.269,64868352.000000
1709555135.269,64999424.000000
1709555136.269,65290240.000000
1709555137.269,65355776.000000
1709555138.269,65626112.000000
1709555139.269,65622016.000000
1709555140.269,65589248.000000
1709555141.269,65536000.000000
1709555142.269,65585152.000000
1709555143.269,65552384.000000
1709555144.269,65683456.000000
1709555145.269,65327104.000000
1709555146.269,65388544.000000
1709555147.269,65318912.000000
1709555148.269,65286144.000000
1709555149.269,65187840.000000
1709555150.269,65351680.000000
1709555151.269,65093632.000000
1709555152.269,65306624.000000
1709555153.269,65273856.000000
1709555154.269,65273856.000000
1709555155.269,65273856.000000
1709555156.269,65273856.000000
1709555157.269,65273856.000000
1709555158.269,65531904.000000
1709555159.269,65789952.000000
